#{"t_start": 1630962398.4457264, "env_id": "CliffWalking-v0"}
r,l,t
-19,19,396.334022
-17,17,396.356715
-18,18,396.380483
-21,21,396.407071
-18,18,396.429537
-18,18,396.452309
-18,18,396.475306
-17,17,396.516131
-18,18,396.544656
-17,17,396.570442
-17,17,396.591804
-17,17,406.372784
-17,17,406.395467
-17,17,406.418484
-17,17,406.441133
-17,17,406.463469
-17,17,406.491519
-17,17,406.514445
-17,17,406.53661
-17,17,406.55882
-17,17,406.580419
-17,17,406.602093
-17,17,406.627077
-17,17,406.64894
-17,17,406.670768
-17,17,406.692592
-17,17,406.714575
-17,17,406.736489
-17,17,406.758277
-19,19,406.782624
-17,17,406.804833
-17,17,406.827162
-17,17,406.858763
-17,17,406.881487
-17,17,406.907757
-17,17,406.931726
-17,17,406.955885
-17,17,406.978023
-17,17,406.99978
-17,17,407.025853
-17,17,407.047716
-17,17,407.069107
-17,17,407.090666
-17,17,407.111984
-17,17,407.133359
-15,15,407.152578
-17,17,407.174221
-17,17,407.196117
-17,17,407.217794
-17,17,407.240096
-17,17,407.262167
-17,17,407.284273
-17,17,407.306014
-17,17,407.328218
-17,17,407.350908
-17,17,407.372792
-17,17,407.394631
-17,17,407.416414
-17,17,407.438714
-17,17,407.460249
-17,17,407.481954
-17,17,407.503499
-17,17,407.525218
-17,17,407.547266
-17,17,407.569254
-17,17,407.59111
-17,17,407.612684
-17,17,407.635745
-17,17,407.660126
-17,17,407.681443
-17,17,407.702831
-17,17,407.724283
-17,17,407.746154
-17,17,407.76789
-17,17,407.789505
-17,17,407.811116
-17,17,407.832991
-17,17,407.855586
-17,17,407.878078
-17,17,407.900375
-17,17,407.943542
-17,17,407.966209
-17,17,407.988175
-17,17,408.010045
-17,17,408.031621
-17,17,408.053379
-17,17,408.074855
-17,17,408.096575
-17,17,408.118186
-17,17,408.140069
-17,17,408.161907
-17,17,408.184183
-17,17,408.206413
-15,15,408.225925
-17,17,408.248307
-17,17,408.270552
-17,17,408.292693
-17,17,408.315161
-17,17,408.337135
-17,17,408.359506
-17,17,408.381493
-17,17,408.403078
-17,17,408.424809
-17,17,408.44697
-15,15,408.465842
-17,17,408.487394
-17,17,408.508802
-17,17,408.530463
-17,17,408.552103
-17,17,408.5737
-17,17,408.595502
-17,17,408.617709
-17,17,408.639884
-17,17,408.662067
-17,17,408.684339
-17,17,408.706502
-17,17,408.728712
-17,17,408.750896
-17,17,408.772793
-19,19,408.796838
-17,17,408.823805
-17,17,408.8459
-17,17,408.868726
-17,17,408.890291
-17,17,408.91221
-17,17,408.934774
-17,17,408.957806
-17,17,408.980343
-17,17,409.002833
-17,17,409.024979
-17,17,409.046646
-17,17,409.068494
-23,23,418.722018
-17,17,418.748982
-134,35,418.797692
-134,35,418.848466
-136,37,418.895678
-17,17,418.917201
-132,33,418.959375
-139,40,419.010828
-17,17,419.032267
-136,37,419.079279
-142,43,419.13467
-130,31,419.177418
-140,41,419.248456
-136,37,419.294949
-19,19,419.318875
-17,17,419.340603
-17,17,419.363595
-132,33,419.405497
-17,17,419.427154
-17,17,419.448848
-249,51,419.514692
-132,33,419.557618
-21,21,419.587943
-18,18,419.610744
-17,17,419.632058
-17,17,419.653484
-19,19,419.677031
-19,19,419.701034
-132,33,419.743325
-15,15,419.762259
-15,15,419.781799
-132,33,419.822738
-19,19,419.84748
-19,19,419.871601
-19,19,419.895299
-136,37,419.941406
-132,33,419.983346
-17,17,420.004876
-17,17,420.026899
-15,15,420.046038
-17,17,420.067967
-17,17,420.089756
-17,17,420.111638
-19,19,420.135811
-15,15,420.154887
-17,17,420.177108
-17,17,420.198862
-21,21,420.225782
-137,38,420.279001
-19,19,420.304187
-368,71,420.395449
-19,19,420.422501
-136,37,420.470627
-17,17,420.492403
-23,23,420.522292
-256,58,420.599681
-132,33,420.64182
-132,33,420.691112
-19,19,420.714922
-15,15,420.735026
-17,17,420.756175
-17,17,420.776863
-19,19,420.801234
-17,17,420.822232
-17,17,420.862039
-17,17,420.883743
-21,21,420.911339
-17,17,420.935543
-19,19,420.95966
-135,36,421.005681
-19,19,421.029984
-255,57,421.102942
-17,17,421.125007
-17,17,421.146978
-19,19,421.170177
-17,17,421.191543
-19,19,421.215382
-19,19,421.240923
-21,21,421.268653
-17,17,421.290182
-17,17,421.311847
-18,18,421.334651
-142,43,421.389915
-19,19,431.127349
-17,17,431.149517
-19,19,431.174875
-134,35,431.221461
-132,33,431.263161
-17,17,431.28529
-17,17,431.307509
-19,19,431.331964
-19,19,431.35694
-19,19,431.382362
-17,17,431.404635
-17,17,431.426554
-134,35,431.471523
-19,19,431.496228
-19,19,431.520336
-15,15,431.539518
-13,13,431.559432
-17,17,431.581122
-17,17,431.608104
-21,21,431.634809
-134,35,431.680471
-132,33,431.723691
-17,17,431.745495
-17,17,431.767338
-19,19,431.792158
-19,19,431.817278
-17,17,431.842833
-15,15,431.862525
-17,17,431.885034
-15,15,431.904599
-19,19,431.929279
-17,17,431.951153
-17,17,431.972683
-19,19,431.996863
-20,20,432.022547
-23,23,432.051789
-17,17,432.073583
-19,19,432.097445
-17,17,432.118847
-18,18,432.141854
-17,17,432.164444
-17,17,432.203394
-17,17,432.226249
-17,17,432.248113
-17,17,432.269504
-21,21,432.295465
-19,19,432.319226
-20,20,432.344588
-17,17,432.36598
-21,21,432.392494
-27,27,432.427425
-17,17,432.449056
-17,17,432.470844
-19,19,432.494618
-19,19,432.518125
-17,17,432.53911
-17,17,432.55998
-136,37,432.605468
-19,19,432.62929
-19,19,432.655574
-13,13,432.67193
-24,24,432.701693
-17,17,432.723382
-17,17,432.744841
-19,19,432.768923
-132,33,432.810848
-17,17,432.832515
-19,19,432.857756
-17,17,432.880032
-251,53,432.947963
-17,17,432.969644
-21,21,432.996409
-134,35,433.044629
-19,19,433.068645
-17,17,433.090512
-19,19,433.114624
-17,17,433.135893
-17,17,433.162122
-21,21,433.188362
-146,47,433.250574
-17,17,433.272875
-20,20,433.298331
-21,21,433.32497
-23,23,433.35603
-138,39,433.405873
-17,17,433.427736
-17,17,433.449894
-17,17,433.471599
-17,17,433.493767
-17,17,433.515916
-19,19,433.540514
-29,29,433.577916
-21,21,433.605203
-17,17,433.627007
-17,17,433.649293
-251,53,433.717871
-17,17,433.739651
-134,35,443.486873
-17,17,443.509476
-17,17,443.550706
-19,19,443.576287
-21,21,443.604581
-19,19,443.628796
-18,18,443.651747
-17,17,443.673946
-18,18,443.697163
-17,17,443.719176
-19,19,443.743508
-17,17,443.765085
-17,17,443.787168
-17,17,443.809231
-19,19,443.833222
-17,17,443.855741
-15,15,443.875328
-17,17,443.897285
-17,17,443.91941
-20,20,443.945002
-17,17,443.966663
-17,17,443.988149
-17,17,444.009914
-19,19,444.03446
-17,17,444.056207
-19,19,444.080514
-18,18,444.103676
-17,17,444.125988
-19,19,444.150991
-17,17,444.173269
-17,17,444.195318
-17,17,444.216835
-17,17,444.238861
-17,17,444.260911
-17,17,444.283076
-19,19,444.307632
-19,19,444.331576
-15,15,444.351833
-19,19,444.376461
-20,20,444.40199
-19,19,444.426127
-19,19,444.450083
-17,17,444.472013
-17,17,444.493908
-17,17,444.515608
-17,17,444.537425
-20,20,444.563306
-17,17,444.58583
-17,17,444.607576
-19,19,444.637083
-17,17,444.658408
-18,18,444.682058
-17,17,444.703841
-17,17,444.725762
-21,21,444.75312
-17,17,444.775034
-17,17,444.79693
-17,17,444.819318
-17,17,444.842308
-17,17,444.863939
-17,17,444.889435
-23,23,444.918934
-17,17,444.945016
-17,17,444.970559
-17,17,444.992488
-19,19,445.016969
-17,17,445.039148
-19,19,445.063491
-19,19,445.087938
-17,17,445.109788
-21,21,445.136486
-19,19,445.160627
-17,17,445.201552
-17,17,445.224184
-17,17,445.245918
-17,17,445.268244
-17,17,445.28965
-17,17,445.310909
-19,19,445.334317
-17,17,445.357088
-19,19,445.381876
-17,17,445.403863
-19,19,445.42856
-17,17,445.450496
-19,19,445.475199
-25,25,445.508009
-19,19,445.532778
-20,20,445.559772
-17,17,445.582227
-17,17,445.604116
-19,19,445.628499
-17,17,445.65063
-20,20,445.676478
-17,17,445.698112
-17,17,445.721813
-17,17,445.745532
-17,17,445.767292
-19,19,445.791773
-21,21,445.819054
-19,19,445.84399
-19,19,445.868652
-15,15,445.888003
-19,19,445.911929
-17,17,445.93393
-17,17,445.955207
-17,17,445.9766
-17,17,445.997838
-17,17,446.01939
-17,17,446.040308
-17,17,446.061501
-17,17,446.082777
-19,19,446.106222
-17,17,446.127407
-17,17,446.148642
-17,17,446.170134
-19,19,455.981666
-17,17,456.004297
-19,19,456.028713
-17,17,456.050851
-17,17,456.073924
-17,17,456.096329
-21,21,456.123103
-17,17,456.144641
-17,17,456.166208
-18,18,456.189157
-17,17,456.21018
-15,15,456.229193
-19,19,456.253982
-17,17,456.276597
-17,17,456.298826
-17,17,456.326936
-17,17,456.349326
-17,17,456.371906
-17,17,456.398125
-17,17,456.421171
-17,17,456.443753
-13,13,456.460862
-21,21,456.489145
-17,17,456.513421
-13,13,456.534646
-15,15,456.556632
-15,15,456.576626
-15,15,456.596559
-17,17,456.636861
-17,17,456.66025
-19,19,456.684888
-19,19,456.709893
-19,19,456.735092
-17,17,456.757596
-17,17,456.779805
-17,17,456.802229
-17,17,456.824082
-17,17,456.84581
-17,17,456.868043
-17,17,456.898254
-19,19,456.923337
-17,17,456.945222
-13,13,456.962142
-17,17,456.984069
-20,20,457.010339
-17,17,457.034435
-17,17,457.05633
-13,13,457.076287
-17,17,457.098341
-22,22,457.127032
-17,17,457.148843
-17,17,457.170763
-15,15,457.190421
-17,17,457.212657
-17,17,457.234675
-13,13,457.251314
-17,17,457.273579
-17,17,457.295804
-17,17,457.317939
-17,17,457.339662
-17,17,457.365998
-17,17,457.387755
-13,13,457.404551
-17,17,457.426532
-17,17,457.448692
-13,13,457.465961
-15,15,457.485955
-15,15,457.505369
-17,17,457.529761
-17,17,457.55249
-19,19,457.577135
-17,17,457.599338
-15,15,457.618747
-17,17,457.64692
-17,17,457.668651
-17,17,457.690832
-17,17,457.712525
-19,19,457.737099
-15,15,457.755954
-21,21,457.782777
-17,17,457.805265
-20,20,457.830741
-19,19,457.854948
-17,17,457.880882
-17,17,457.903021
-17,17,457.92505
-17,17,457.947175
-18,18,457.970647
-17,17,457.996105
-15,15,458.015169
-18,18,458.040814
-17,17,458.061794
-17,17,458.083153
-21,21,458.109625
-18,18,458.132231
-17,17,458.153312
-20,20,458.182082
-17,17,458.203057
-17,17,458.224012
-17,17,458.244967
-23,23,458.276682
-21,21,458.321619
-17,17,458.34302
-17,17,458.364823
-23,23,458.393937
-17,17,458.414579
-17,17,458.437092
-19,19,458.461107
-23,23,458.490109
-19,19,458.514239
-17,17,458.535631
-13,13,458.551558
-17,17,458.57285
-17,17,458.594347
-17,17,458.616638
-17,17,458.638134
-19,19,458.661324
-17,17,458.684421
-13,13,458.701256
-19,19,468.443132
-17,17,468.468477
-15,15,468.48839
-18,18,468.512239
-132,33,468.560225
-17,17,468.582324
-17,17,468.604536
-339,42,468.663094
-17,17,468.684879
-17,17,468.707051
-15,15,468.725942
-17,17,468.747432
-17,17,468.768634
-18,18,468.790702
-17,17,468.813026
-13,13,468.829375
-17,17,468.852245
-17,17,468.874542
-20,20,468.900627
-247,49,468.962475
-13,13,468.979252
-17,17,469.000649
-17,17,469.022604
-17,17,469.044775
-19,19,469.06805
-15,15,469.086916
-18,18,469.110478
-134,35,469.155644
-17,17,469.178908
-17,17,469.203985
-15,15,469.223911
-130,31,469.268116
-17,17,469.290061
-17,17,469.312388
-124,25,469.345139
-17,17,469.368537
-17,17,469.39007
-17,17,469.415643
-17,17,469.437933
-129,30,469.474468
-13,13,469.491642
-19,19,469.515652
-21,21,469.541108
-17,17,469.561827
-15,15,469.580002
-120,21,469.605732
-18,18,469.627414
-13,13,469.660127
-19,19,469.685831
-23,23,469.714395
-17,17,469.735938
-17,17,469.757284
-19,19,469.781173
-18,18,469.803529
-17,17,469.825256
-17,17,469.847069
-17,17,469.868998
-13,13,469.885345
-19,19,469.909241
-130,31,469.948586
-124,25,469.984602
-15,15,470.009662
-17,17,470.030485
-126,27,470.063765
-128,29,470.100259
-17,17,470.121211
-17,17,470.150291
-17,17,470.172174
-247,49,470.238811
-17,17,470.260292
-17,17,470.28162
-132,33,470.323307
-132,33,470.366228
-128,29,470.404173
-19,19,470.42928
-128,29,470.466896
-17,17,470.490334
-17,17,470.512486
-17,17,470.534642
-17,17,470.556567
-19,19,470.580621
-17,17,470.605241
-17,17,470.627029
-13,13,470.643368
-17,17,470.664691
-13,13,470.681204
-13,13,470.697928
-244,46,470.760846
-15,15,470.780655
-13,13,470.797593
-17,17,470.819564
-17,17,470.841214
-17,17,470.863627
-17,17,470.88532
-13,13,470.901761
-239,41,470.953396
-17,17,470.975344
-15,15,470.994392
-17,17,471.016903
-132,33,471.060244
-17,17,471.082402
-17,17,471.104701
-17,17,480.262326
-17,17,480.285576
-17,17,480.307964
-17,17,480.330676
-18,18,480.35543
-17,17,480.378581
-13,13,480.395875
-17,17,480.418575
-17,17,480.459131
-19,19,480.484423
-13,13,480.501082
-132,33,480.547091
-17,17,480.567926
-15,15,480.585876
-17,17,480.607261
-17,17,480.627559
-126,27,480.660617
-17,17,480.681252
-17,17,480.705868
-17,17,480.728651
-17,17,480.749554
-17,17,480.770817
-17,17,480.792006
-17,17,480.813452
-17,17,480.834863
-17,17,480.857596
-17,17,480.878449
-17,17,480.898864
-17,17,480.919459
-126,27,480.953727
-17,17,480.973975
-17,17,480.994513
-17,17,481.014985
-15,15,481.032837
-19,19,481.055393
-17,17,481.075377
-19,19,481.098458
-17,17,481.118935
-17,17,481.139553
-17,17,481.160421
-19,19,481.183719
-17,17,481.204216
-19,19,481.227266
-13,13,481.24336
-17,17,481.264558
-17,17,481.285501
-18,18,481.312101
-19,19,481.335912
-134,35,481.381069
-17,17,481.401605
-19,19,481.424912
-17,17,481.444937
-15,15,481.463706
-18,18,481.487121
-18,18,481.509134
-19,19,481.533329
-230,32,481.577008
-17,17,481.597531
-134,35,481.640825
-17,17,481.662261
-13,13,481.67878
-17,17,481.699972
-18,18,481.722387
-17,17,481.743253
-17,17,481.766522
-13,13,481.784799
-17,17,481.80787
-13,13,481.826458
-17,17,481.848948
-17,17,481.869766
-13,13,481.885451
-17,17,481.911574
-20,20,481.936935
-17,17,481.957911
-17,17,481.978822
-17,17,481.999457
-18,18,482.025041
-18,18,482.066603
-17,17,482.088137
-13,13,482.104859
-17,17,482.126864
-13,13,482.143304
-15,15,482.16234
-17,17,482.183508
-17,17,482.204011
-17,17,482.225066
-19,19,482.247923
-19,19,482.273699
-17,17,482.294953
-17,17,482.317131
-17,17,482.340728
-17,17,482.366348
-17,17,482.388645
-17,17,482.41072
-17,17,482.432164
-19,19,482.456145
-17,17,482.4777
-18,18,482.500797
-17,17,482.522512
-134,35,482.572634
-17,17,482.601072
-17,17,482.626305
-17,17,482.651154
-17,17,482.672922
-17,17,482.694612
-17,17,482.716705
-128,29,482.753949
-17,17,482.775804
-17,17,482.797463
-18,18,482.820544
-20,20,482.846834
-17,17,482.868263
-13,13,482.88812
-15,15,482.907113
-17,17,482.92902
-17,17,492.760744
-13,13,492.782427
-17,17,492.807843
-17,17,492.835061
-17,17,492.857936
-17,17,492.880267
-17,17,492.902933
-17,17,492.925319
-18,18,492.949241
-17,17,492.971576
-18,18,492.99529
-17,17,493.01735
-21,21,493.044899
-17,17,493.066791
-19,19,493.090759
-17,17,493.112372
-17,17,493.133899
-17,17,493.160059
-17,17,493.181959
-17,17,493.204318
-17,17,493.226219
-17,17,493.248311
-17,17,493.269973
-17,17,493.291924
-17,17,493.313599
-19,19,493.337298
-17,17,493.360442
-17,17,493.382824
-17,17,493.404573
-17,17,493.426631
-17,17,493.448721
-17,17,493.470796
-17,17,493.49211
-17,17,493.531454
-13,13,493.549598
-17,17,493.571603
-17,17,493.593147
-17,17,493.614875
-17,17,493.636724
-19,19,493.660856
-17,17,493.682884
-17,17,493.704632
-17,17,493.726284
-18,18,493.749089
-18,18,493.772031
-17,17,493.793651
-13,13,493.810115
-17,17,493.831874
-17,17,493.854629
-17,17,493.876883
-17,17,493.898627
-17,17,493.920711
-19,19,493.945393
-17,17,493.967527
-19,19,493.991796
-17,17,494.013622
-18,18,494.039996
-17,17,494.064285
-17,17,494.085709
-17,17,494.106877
-17,17,494.128287
-19,19,494.152638
-17,17,494.177521
-17,17,494.19929
-17,17,494.220975
-17,17,494.242454
-17,17,494.264392
-17,17,494.286195
-17,17,494.307958
-17,17,494.329373
-18,18,494.352604
-17,17,494.375579
-17,17,494.397806
-17,17,494.419766
-18,18,494.443338
-17,17,494.465694
-18,18,494.489341
-17,17,494.511668
-13,13,494.528759
-17,17,494.55121
-17,17,494.573602
-19,19,494.598158
-17,17,494.619998
-17,17,494.642077
-21,21,494.669375
-17,17,494.69154
-17,17,494.713571
-17,17,494.735831
-13,13,494.753257
-17,17,494.775288
-17,17,494.797407
-17,17,494.81955
-17,17,494.84224
-17,17,494.86862
-15,15,494.887253
-17,17,494.908886
-18,18,494.936391
-17,17,494.95782
-17,17,494.979182
-17,17,495.003069
-17,17,495.026413
-17,17,495.048179
-17,17,495.069788
-19,19,495.093437
-17,17,495.115236
-17,17,495.136954
-19,19,495.161567
-18,18,495.203217
-17,17,495.225298
-17,17,495.246893
-17,17,495.268287
-17,17,495.289968
-17,17,495.311554
-18,18,495.334347
-17,17,495.356926
-15,15,495.376874
-17,17,495.39882
-18,18,495.422199
-20,20,495.4478
-17,17,505.290726
-20,20,505.322684
-17,17,505.349035
-17,17,505.372218
-17,17,505.395087
-17,17,505.418387
-17,17,505.4405
-15,15,505.460674
-20,20,505.487311
-17,17,505.510105
-17,17,505.532905
-22,22,505.562173
-17,17,505.584691
-15,15,505.604673
-22,22,505.634149
-17,17,505.656641
-19,19,505.681711
-17,17,505.704201
-17,17,505.726123
-18,18,505.749228
-17,17,505.771173
-18,18,505.797482
-17,17,505.818914
-19,19,505.848451
-21,21,505.880599
-19,19,505.904518
-13,13,505.921123
-17,17,505.942426
-15,15,505.960923
-18,18,505.983311
-19,19,506.006993
-17,17,506.028481
-17,17,506.050236
-19,19,506.074965
-17,17,506.097015
-17,17,506.118719
-17,17,506.140417
-18,18,506.163259
-19,19,506.187329
-15,15,506.206421
-18,18,506.229863
-18,18,506.25291
-19,19,506.27731
-19,19,506.301824
-18,18,506.324872
-20,20,506.356884
-17,17,506.378753
-20,20,506.403841
-20,20,506.429763
-18,18,506.451905
-17,17,506.478108
-18,18,506.500324
-17,17,506.521684
-17,17,506.545816
-18,18,506.569728
-16,16,506.589445
-17,17,506.610677
-18,18,506.633473
-20,20,506.681741
-19,19,506.706984
-23,23,506.736299
-17,17,506.758333
-22,22,506.786659
-18,18,506.809746
-17,17,506.831305
-17,17,506.854822
-18,18,506.879189
-18,18,506.907289
-17,17,506.930437
-17,17,506.952589
-18,18,506.975725
-22,22,507.004639
-18,18,507.028253
-18,18,507.051145
-20,20,507.076716
-18,18,507.09932
-25,25,507.131061
-18,18,507.154085
-17,17,507.176136
-18,18,507.199414
-20,20,507.225452
-19,19,507.250712
-19,19,507.275153
-20,20,507.301556
-18,18,507.325418
-18,18,507.350328
-19,19,507.379052
-18,18,507.403499
-17,17,507.425292
-17,17,507.447684
-18,18,507.471228
-19,19,507.498114
-15,15,507.520358
-18,18,507.544626
-19,19,507.571286
-18,18,507.593233
-15,15,507.612232
-18,18,507.634698
-20,20,507.66089
-18,18,507.684894
-21,21,507.712594
-17,17,507.73491
-22,22,507.763066
-17,17,507.785201
-21,21,507.812179
-19,19,507.836746
-15,15,507.857177
-20,20,507.884119
-17,17,507.910069
-20,20,507.93438
-18,18,507.956401
-23,23,507.984438
-18,18,508.007164
-18,18,517.800915
-20,20,517.828222
-17,17,517.852262
-17,17,517.880826
-17,17,517.90351
-19,19,517.928672
-17,17,517.950897
-17,17,517.973859
-15,15,517.994088
-17,17,518.016809
-17,17,518.038825
-18,18,518.063172
-13,13,518.080875
-15,15,518.101101
-13,13,518.136962
-19,19,518.163313
-17,17,518.185717
-17,17,518.207985
-19,19,518.23293
-18,18,518.256998
-21,21,518.284567
-15,15,518.30434
-13,13,518.321352
-21,21,518.349297
-20,20,518.375747
-17,17,518.39796
-18,18,518.421004
-17,17,518.445286
-17,17,518.472492
-19,19,518.498126
-17,17,518.523341
-17,17,518.544958
-17,17,518.566094
-17,17,518.58698
-17,17,518.607673
-17,17,518.628665
-18,18,518.650546
-18,18,518.672638
-19,19,518.695681
-18,18,518.718076
-20,20,518.742427
-15,15,518.76133
-19,19,518.785441
-16,16,518.805501
-19,19,518.829885
-17,17,518.852375
-17,17,518.875454
-17,17,518.900987
-19,19,518.924756
-17,17,518.946103
-17,17,518.96754
-13,13,518.984172
-17,17,519.005983
-17,17,519.027806
-17,17,519.049206
-21,21,519.07619
-18,18,519.099336
-18,18,519.122892
-18,18,519.151798
-15,15,519.171676
-17,17,519.197832
-17,17,519.220131
-17,17,519.242173
-17,17,519.263823
-19,19,519.288152
-17,17,519.310394
-20,20,519.336102
-18,18,519.359975
-17,17,519.381954
-15,15,519.401421
-17,17,519.426317
-17,17,519.450726
-15,15,519.471012
-17,17,519.492694
-15,15,519.511433
-18,18,519.534561
-17,17,519.556622
-21,21,519.582767
-18,18,519.60599
-19,19,519.630465
-17,17,519.655481
-17,17,519.676508
-17,17,519.697602
-17,17,519.718452
-18,18,519.740483
-17,17,519.780079
-17,17,519.80252
-19,19,519.826999
-17,17,519.84944
-17,17,519.87209
-18,18,519.896134
-17,17,519.918211
-17,17,519.940288
-19,19,519.965461
-17,17,519.98782
-17,17,520.010194
-18,18,520.033621
-17,17,520.055755
-18,18,520.079476
-17,17,520.101957
-18,18,520.125389
-18,18,520.148752
-17,17,520.175413
-20,20,520.200823
-18,18,520.224458
-20,20,520.25061
-17,17,520.272552
-17,17,520.294688
-14,14,520.316299
-13,13,520.335644
-17,17,520.357889
-17,17,520.3805
-18,18,520.403836
-17,17,520.425962
-17,17,520.448241
-18,18,520.471817
-15,15,520.491274
-21,21,520.519043
-13,13,529.932262
-17,17,529.958334
-17,17,529.981149
-17,17,530.003983
-19,19,530.028884
-18,18,530.052934
-15,15,530.072758
-17,17,530.095172
-17,17,530.117619
-17,17,530.140292
-17,17,530.162778
-17,17,530.185442
-15,15,530.205344
-17,17,530.228179
-131,32,530.270413
-128,29,530.308238
-132,33,530.350927
-15,15,530.370169
-17,17,530.391174
-17,17,530.415515
-17,17,530.437274
-13,13,530.45431
-17,17,530.476024
-16,16,530.497485
-17,17,530.519505
-15,15,530.538726
-17,17,530.560852
-17,17,530.582629
-19,19,530.607222
-132,33,530.649093
-17,17,530.671203
-17,17,530.692982
-17,17,530.714606
-17,17,530.736485
-18,18,530.759368
-17,17,530.781303
-17,17,530.803074
-17,17,530.842849
-15,15,530.862981
-17,17,530.889191
-15,15,530.908633
-243,45,530.967168
-17,17,530.989684
-15,15,531.009116
-15,15,531.027529
-128,29,531.06438
-17,17,531.086662
-13,13,531.103539
-16,16,531.124611
-18,18,531.148222
-17,17,531.169676
-18,18,531.193289
-17,17,531.215563
-15,15,531.235159
-15,15,531.254243
-15,15,531.273784
-15,15,531.298093
-17,17,531.319757
-15,15,531.339247
-17,17,531.36272
-15,15,531.388588
-16,16,531.409176
-15,15,531.428164
-15,15,531.44789
-17,17,531.469644
-18,18,531.492717
-15,15,531.512186
-19,19,531.536423
-17,17,531.557911
-15,15,531.576091
-15,15,531.594776
-15,15,531.613453
-17,17,531.635212
-13,13,531.651504
-17,17,531.67365
-17,17,531.695392
-17,17,531.716953
-17,17,531.738692
-15,15,531.762799
-13,13,531.779531
-17,17,531.801114
-17,17,531.822261
-18,18,531.84656
-15,15,531.867134
-20,20,531.892017
-17,17,531.918222
-17,17,531.939364
-128,29,531.975315
-17,17,531.996892
-15,15,532.015768
-130,31,532.054102
-19,19,532.078352
-18,18,532.100808
-17,17,532.121861
-15,15,532.140787
-17,17,532.161954
-17,17,532.183356
-15,15,532.202292
-13,13,532.218545
-17,17,532.245331
-17,17,532.267066
-16,16,532.287601
-17,17,532.309971
-15,15,532.328892
-13,13,532.346528
-18,18,532.375467
-17,17,532.397679
-15,15,532.416901
-17,17,532.441682
-17,17,532.464399
-18,18,532.505413
-13,13,532.523435
-17,17,532.550606
-17,17,532.574632
-17,17,532.595694
-18,18,532.618663
-17,17,532.639868
-17,17,542.47226
-18,18,542.505223
-17,17,542.528737
-15,15,542.548878
-17,17,542.570869
-17,17,542.59308
-128,29,542.629959
-18,18,542.652804
-17,17,542.674625
-17,17,542.697032
-15,15,542.716569
-17,17,542.738372
-17,17,542.75999
-17,17,542.78172
-13,13,542.798474
-18,18,542.82482
-17,17,542.847083
-17,17,542.868616
-17,17,542.889975
-18,18,542.912873
-18,18,542.935228
-17,17,542.956376
-17,17,542.976987
-13,13,542.993527
-15,15,543.012669
-17,17,543.033595
-14,14,543.052797
-18,18,543.076341
-17,17,543.098499
-17,17,543.120454
-134,35,543.168585
-17,17,543.189532
-15,15,543.2075
-15,15,543.225756
-17,17,543.246412
-17,17,543.267226
-17,17,543.291159
-17,17,543.314168
-17,17,543.336019
-17,17,543.359216
-17,17,543.381432
-15,15,543.40096
-15,15,543.420178
-15,15,543.439374
-17,17,543.461184
-18,18,543.484245
-13,13,543.504854
-13,13,543.52136
-17,17,543.543137
-17,17,543.564921
-15,15,543.585066
-17,17,543.611569
-17,17,543.633798
-15,15,543.652962
-15,15,543.672926
-18,18,543.69673
-130,31,543.735631
-17,17,543.75655
-15,15,543.775295
-17,17,543.796374
-17,17,543.817962
-15,15,543.836737
-13,13,543.857414
-13,13,543.874806
-17,17,543.896674
-18,18,543.920136
-17,17,543.941838
-17,17,543.982651
-19,19,544.007103
-15,15,544.026313
-17,17,544.047836
-17,17,544.069606
-17,17,544.091302
-17,17,544.118097
-16,16,544.138592
-17,17,544.160288
-13,13,544.177123
-18,18,544.200178
-13,13,544.217454
-15,15,544.241155
-17,17,544.262623
-17,17,544.283494
-17,17,544.304519
-13,13,544.320252
-15,15,544.338465
-15,15,544.358866
-15,15,544.378496
-13,13,544.395327
-17,17,544.417156
-20,20,544.442848
-13,13,544.459811
-15,15,544.479337
-18,18,544.502603
-17,17,544.523918
-17,17,544.545049
-17,17,544.566798
-17,17,544.587909
-17,17,544.609166
-18,18,544.631338
-17,17,544.652832
-13,13,544.668991
-13,13,544.685045
-15,15,544.703844
-18,18,544.726061
-17,17,544.750992
-15,15,544.770195
-18,18,544.793617
-17,17,544.815486
-15,15,544.835398
-17,17,544.857964
-13,13,544.874005
-17,17,544.89511
-17,17,544.916268
-17,17,544.93682
-15,15,544.954897
-17,17,544.978105
-17,17,545.002506
-19,19,545.026315
-18,18,545.050285
-17,17,545.071242
-17,17,545.097938
-13,13,545.114499
-17,17,545.136018
-17,17,554.967063
-15,15,554.989129
-17,17,555.013001
-15,15,555.033178
-17,17,555.056229
-17,17,555.078907
-18,18,555.103554
-17,17,555.126732
-17,17,555.148555
-15,15,555.168118
-17,17,555.190356
-19,19,555.21547
-17,17,555.237982
-17,17,555.259826
-15,15,555.27944
-17,17,555.301538
-15,15,555.321307
-18,18,555.345041
-17,17,555.372068
-17,17,555.394527
-17,17,555.433679
-17,17,555.456733
-17,17,555.47844
-15,15,555.498092
-17,17,555.521055
-15,15,555.539894
-17,17,555.561485
-17,17,555.583509
-17,17,555.605167
-17,17,555.626725
-19,19,555.650639
-15,15,555.669979
-17,17,555.692071
-15,15,555.711025
-17,17,555.732786
-17,17,555.755244
-15,15,555.774891
-17,17,555.796778
-15,15,555.816019
-18,18,555.838726
-17,17,555.861736
-17,17,555.883542
